Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,한국학중앙연구원 권리처리 대상 목록,,,,,,,,,,,,
,순번,사이트명,게시판 진입 과정,게시물 제목,설명,등록일,영상,사진,문서,기존 공공누리 유형,최종 유형,계약서 유무,비고
,36168,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김성수 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36169,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김성수 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36170,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김성업 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36171,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김성업 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36172,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김세환 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36173,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김세환 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36174,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김약수 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36175,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김약수 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36176,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김영만 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36177,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김영만 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36178,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김옥균 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36179,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김옥균 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36180,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김완규 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36181,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김완규 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36182,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김용원 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36183,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김용원 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36184,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김용원 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36185,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김용원 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36186,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김용준 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36187,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김원벽 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36188,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김원벽 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36189,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김이섭 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36190,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김익상 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36191,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김익상 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36192,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김인서 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36193,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김재명 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36194,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김재명 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36195,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김재봉 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36196,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김재봉 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36197,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김재수 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36198,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김재수 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36199,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김재수 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36200,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김재수 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
